0
0.5128591053287499
-2.0868310622655244
1.7380152278994965
-0.7875498719470033
-3.5052165063705
-1.7597509366733455
4.994434393111903
3.958231494672233
3.7915701841217406
-1.9358480167323036
2.5222777931809977
-2.3624489669111135
2.3316527159360394
-2.3059640195061437
1.6928420738354384
-3.9504975062159247
-4.381948266531303
0.3728469176228395
-0.9559963257773965
2.9396946819826386
-0.40892437376038693
0.10438830928546272
-4.923090291954178
-8.326792543863688
0.6622887029332682
1.3096827629039023
-1.6350188479310446
2.555770746125903
2.0933940543216356
-0.053557578338970346
-0.3182847908237445
-2.781827119327547
-5.308063393966371
-2.068461294209161
-1.3291178772903214
-5.5023474728751935
-2.784643274991243
-0.01967882917559738
-1.0946397165165536
-4.538251770761962
-4.78673411898509
2.063336250209071
-7.975950781561936
0.16183608631933444
-2.14083459282857
-6.95198436071866
0.579134700539262
3.9312526129892853
2.0542785632248224
4.448232967813868
2.8959179997858095
4.580800984052962
-4.633296153012235
0.03384016873449225
4.560695897005942
3.198064940145719
-6.64266968818783
-4.623934223335135
-1.9731361873219795
-3.0500306719310792
2.2123888437860524
0.16487006404334092
-2.725580027938646
-0.6225776341165266
4.077839516298905
2.690434658269276
-4.246492026502668
3.112359522559275
-3.9276502854791726
-1.1567198029576105
0.5034681493124507
-0.007577588770238286
5.966839699290511
4.379206632901165
2.226801959988452
2.6089633682013256
1.0329385031180616
0.029283188861505494
3.0325365159502065
3.4810656448520767
-2.2636711505382827
-6.4642668061013
4.4131645627750595
3.0569966285741983
1.057231056138551
-6.960453835913105
1.4745135989434517
0.19257542969560282
3.3298705343950514
3.4844063888171717
-8.556298073956278
-0.2919997559469314
-1.994040635419923
0.6187058938899686
-0.3589814270187235
5.140224681023127
-3.325906525636606
-0.017484665501720897
2.5217128030071745
-0.019816997381178147
-0.6962049958097936
-4.121214015925844
-5.187634798478076
2.779124202075862
-0.9892475357898745
6.090295291250513
1.2901250288218011
-3.819218250635358
-1.3533623880361674
-2.091529694308429
0.11622103650334958
3.009352334345426
-4.016175560182962
-1.6750532842572747
1.1832286549498758
-2.795170164663995
-3.461899969525188
1.9197807615669746
-5.302720248579872
-2.5740399639934592
-5.502748130443306
2.0122972119654214
-1.3998161212694162
-2.027444322969253
-0.4021006566561782
-2.5490097189980823
1.957771176122037
2.4010942231789962
-6.405732070471153
-4.671200828577382
1.4514443306997429
-7.804292663213737
-6.951322722646411
1.0284046881317725
-2.4646593005933175
-6.393064747926854
-0.493222415242617
-2.748900308404874
-4.904120245694769
0.44186163044114135
2.2436498511939273
1.7957642010826353
3.8888082352215516
-1.0381116046645271
-5.270147802487903
-1.5730824795851959
2.898080255548128
-3.467213664936093
-0.02093269273870968
3.1991719347671244
0.48599292220837587
-0.12580296877246244
-2.9950965287183458
-4.329454004351565
-0.7831690359147903
1.6006481374813744
1.0277959614945344
4.652497771833995
-6.564234574314018
-5.805871980994382
1.5252494906874992
4.03003727188508
2.5325464453350977
-6.025282621659541
1.8154383415219506
5.098967668698349
-0.46441783803122494
3.549368736160975
-4.636547317677495
3.305028616404742
-5.434474127520986
3.0142606693587126
0.16911718695182199
4.499028058789046
-4.617241997178623
2.5037344706410365
-1.1147239381787788
3.2100100466928163
-3.856329659217094
1.9254433429482263
-1.4525986017263097
0.4037049322743589
-0.8253123167346015
-6.954416937383508
0.5760539638232949
2.359164364950352
2.8112468715863823
1.2040800212865674
2.701292756897363
1.8241630606518089
-3.516526063708085
-2.394201138456695
-0.9939514004893422
-2.219195023706683
0.37370268971905185
4.202868897200537
-2.412506133255726
0.7801976093388374
-1.9163322682516188
-5.145181614797204
-4.413922153942414
-0.4574512475758006
1.684194846831418
-2.943098285298098
-0.264895290179866
-1.0187470931813358
2.9492245070336276
-5.972517583460894
-1.298316969614202
1.5390807457496156
2.0175960440156873
0.8859972615661733
1.2291373479674474
-1.0117828823925956
3.4767430714979257
3.95793281827966
-0.05251168988335131
1.8383781563742385
2.6792775996076736
2.8342051934003663
-8.053903526786605
-7.184806444697285
3.294633096007587
-5.972021326769013
1.1103923843044479
-0.9659789614208125
-2.89229485593221
0.12934117651529142
2.625899493680111
1.5140162131422943
1.0505599832915662
3.1688565495449152
2.0302835536804675
3.0052443285394532
-2.311358250054303
4.5
-3.129042501169364
2.560664272861635
-7.55051454264264
2.2885397731906116
-3.7608385746573276
-0.4153250635937291
-8.149516245811705
-7.790641218038212
-1.467005799658292
-2.6390647115301427
2.093857305456976
1.610342859653069
-3.9196919742435448
1.9803400819617523
3.383492049507014
1.8666139752812207
2.074037431679961
3.47934146706131
3.4637635074888316
-2.7992038462835502
2.0749224857641204
4.960960860295767
-1.3855848467452851
-1.177229285121708
1.6076656376903946
1.0483662567826135
-4.235000212006842
-1.9582286107259765
0.05617857022743511
2.5136808571821647
1.694702123182093
1.9045705261729604
-2.704938110954796
0.23844926526931554
1.9079203443113588
0.33690401600840003
0.02395173398566358
3.283258934406922
1.2921701919959512
-8.978495071579749
-0.006332919506272461
-0.05476498867229296
0.496982760708085
3.938969292352365
-4.873781021018384
3.9195298896548767
4.077055542287104
-5.939153403307989
-2.8467721519343554
1.386620604200207
-1.7608638703059851
-7.08120581326588
1.9342890009790281
-2.053766261671333
-3.9652654893390986
3.263566959511958
-2.0192956203848667
0.5005239404340847
-0.929736686607364
3.2728747244627874
3.0085705680453296
-6.604565554877416
3.7813675961274953
1.735471332466379
1.9778344988936156
-2.0226014486451103
0.9402925140881657
-0.8521990431822584
-1.9090391224868695
-1.8806248853511969
-0.47737670877420424
-1.8843784973585072
-5.805947415628205
-6.161253797064816
3.004300985684048
-3.0537295823749115
-4.926484886349722
-7.063407037053029
1.9555947492232382
-1.1399601959053225
0.6794371376591792
0.16432152097356134
-4.8832024148957
-5.501528575092488
2.1882917416755667
-0.10601122466426371
2.36912158248927
3.510876035026584
-0.5624865013446758
-1.410569479259645
2.811324750837264
-2.002374579160243
-1.5360233570091566
3.9817914208586966
0.8582664951107737
-3.428387533700958
-5.292218334580333
-3.0112673000553087
2.918297417505362
-0.6759144519840738
-2.3593206933555315
0.9585161485375635
1.9948721625801062
-5.665507038289121
-4.986834195110641
-3.4610629358850256
-5.954616807035324
-1.2766760793523577
-3.928065483363776
1.1874404115011048
4.053091252170076
-2.217691349367758
3.15582902607427
-0.46504977917950985
-4.645865473221164
2.0043519891310635
-0.00747259265531941
1.0121666963479425
-5.353181040411693
0.7279427841498931
-2.779120149773358
3.0419635472612248
-1.9932403003595152
-0.2501975039409734
-4.426372636103756
-0.6488538018955659
0.10190255936740211
-6.060072896122589
1.6704490671280783
-5.816031715327398
-4.430682525553101
-3.3551680222558486
1.9974709345395394
-0.36195426197716074
2.594732575435107
-1.4250195512143433
